-24.9090768452600,0.695010631946849,6.34874253883049,0.808806846321722,-1.48530273231017,-2.24573173411451,3.43639698714403,-3.30514172519896,2.01050096230971,-3.01743576368588,-0.452181918065333,-1.80735496657659,-37.7773344002179,-0.00233359561784717,-0.00640887032438979,-0.00675014153700681,0.000704080417846382,0.00167079135216662,0.000834908577328430,-0.000206712448107933,-0.000565105382157971,-0.00280543809660695,0.000653791315440813,-0.00199607449012545,0.000202673620346656,0.00271252655635208,-8.66272567883132e-05,0.00209534304826008,4.06623712720764e-05,0.00129574663578270,-0.000506903745646246,0.000527037852669149,-0.000176174878004372,0.000102181098848084,-0.000393192817663924,-0.000234369618104339,-6.33563081208787e-05,-0.000838047601712950,-0.000115986870953286,85.7674583858631,69.5760765373771,30.5915180995111,20.6554829040357,21.4786063092885,19.3229639542696,8.60684012949569,8.18654432985103,7.48886597499549,5.40045795408180,5.12647789215575,3.89791746600091,48.0606268170286,8.76939719771717,5.66125098407173,2.48040566355385,1.26222482565815,1.85421440001600,1.17165124222876,0.755067219874110,0.702588547890820,0.553954258451280,0.486912440341953,0.370948837942127,0.383434324379775,5.05397095001052,1.75134495541936,1.14494719568131,0.472730419034698,0.234246953305953,0.380733328862112,0.230644735623749,0.148963585088690,0.141530247008801,0.106416748181382,0.0972190061502617,0.0740212370369510,0.0790120333729476,1.04274279423211,-59.6219793776796,-27.0281827289382,-10.2390101947644,-12.7098710874166,-18.3470504965316,-13.4981517932793,-12.7038544018587,-16.5587873214149,-7.29583660209897,-13.5391242181428,-7.17748774928884,-10.0771766296400,-58.8323191790032,-11.5043003147733,-9.49029017303773,-6.36672622907070,-2.95463646722260,-5.35466801619088,-3.60991673115487,-3.11416238123122,-3.71794734724578,-2.27906455801969,-2.47991896054750,-2.28209134520495,-2.70430309551678,-6.37276582544746,-4.84641111050547,-4.11581683997409,-2.63939518464884,-1.60641623831606,-2.75484643989417,-1.88732337738925,-1.38357922081328,-1.42177601986726,-1.01723751815759,-1.41326827116197,-1.26983770777715,-1.09858821806056,-3.65879009287316,1.83784016910191,33.2650988912714,21.0542313871554,13.6747225138718,9.31311892532306,19.8919708714543,11.1284308836250,4.50900544544108,10.9204574954822,3.78405445286862,8.47458951103624,6.77790623238884,-19.6122349925863,10.1330605665033,8.53875618137299,5.54643346226330,4.04723267349944,5.68585912410453,5.89168414388762,4.29368870253979,3.35104501891465,2.62376021104049,3.76570905684795,2.61354311836246,2.69016022717944,9.39225079119113,6.05267921571870,3.44735652965125,2.32499280177171,1.65835095519498,2.02376107594917,1.73944593701202,1.72086032220928,1.81009724198552,1.00630607174709,1.61823439665968,0.847204098386004,1.20790584968278,3.45683325812948,4
-16.7273047712364,-12.4300500058407,6.54045263345422,-2.53971272916161,4.63489525263466,-2.28442583500750,4.09788850716832,-2.94318730488698,2.59688632670221,-1.36833425398436,1.50475973686635,-1.37446153973123,-28.7929249834744,-0.0136335645253672,-0.00326724837019864,-0.00323882741953947,0.00498838564434807,-0.00381034454476335,0.000301520702079865,0.00306856206459474,-0.00146646763807037,0.00358566672468075,-0.00168630225283347,-0.00111282764302345,0.000633116440114287,0.0122435953858777,0.00658695506002962,-0.00317753719742932,0.00169965980401441,0.000729783105383437,-0.000806024772603277,0.00124782025114027,-0.000219616607315882,0.000850399807004382,-0.000219461369027466,0.000998537077679291,-0.000775438960399294,0.000236874596487579,-0.00115212429914849,66.1036560104665,49.9567685921725,18.8118966403182,9.72750109576841,7.09669249148043,5.51660515272579,5.68808197379153,4.81620009207505,3.53168575823526,3.07620601400681,2.38012276549685,2.08394163580768,28.0005086762155,8.88999843112234,5.53278598288972,1.83221957064125,1.14981896457013,0.672624811374057,0.631454411419663,0.532260864679263,0.403357125748708,0.326952266631124,0.297126373858308,0.259027591208461,0.225200803841525,2.88697191105730,1.93902227273628,1.18413353088477,0.355794677273291,0.244631142205268,0.132986331841603,0.133538828384004,0.110813295867544,0.0848388997403851,0.0667544541907754,0.0621421941355272,0.0547130647348299,0.0468157197598484,0.634603910386279,-45.7638514980812,-32.0502891779871,-7.61356531222574,-15.0298895630670,-8.76913461954763,-11.1756263987032,-3.34788052923539,-12.8144392360661,-4.49234320900775,-6.58346957200113,-4.68156272870713,-6.10802689958829,-45.4908004854394,-10.1295377545062,-5.91003736847607,-6.70650463817606,-3.95725480034774,-2.90890841479120,-2.93920975475786,-2.32812881412741,-1.76188704685039,-2.06091631291702,-1.90389078241760,-2.80951432412258,-2.32567171265153,-5.43731407368348,-3.84461001024596,-3.02741232805107,-2.27173343413654,-1.68574564943141,-1.38297060216356,-1.47227032416893,-1.02720855979682,-1.10951446676179,-0.932035015700978,-0.860639464262658,-1.10834052334960,-0.993988962228796,-2.50107133824174,6.30768434994152,17.1427593819149,23.8669294890761,10.5607582486032,13.1464996187200,6.95753191533025,14.1800901758051,4.34569165686252,7.82634659456014,4.60253106801523,7.41156315408176,5.07207330615912,-15.7547872871319,8.48501081281439,8.03197994726964,4.92840533771807,3.74533206996590,3.99107087162040,3.21370952380348,3.22156513498961,3.17402870218388,1.85523318810207,2.24101364242472,1.82610047015911,1.73430086907730,5.73724873288926,4.39060478163934,2.99964756540522,2.34302364352239,1.64761681264825,1.48740979962254,1.02104834744555,1.38162854814367,1.29140336734381,0.824442504748017,0.835967946289934,0.980563057810232,0.855517174719740,2.79108945495754,4
-11.2400260155644,-5.25603341516537,3.01535423281193,-3.09416991226137,3.31434096496733,-3.86322771531005,3.21518154136412,-4.36644062924500,1.84157224586424,-1.91353195056610,0.248072279385872,-1.61455868512288,-36.3601148245816,0.00938466151544266,0.00377366499182879,0.00131550396056483,0.00114582558439277,0.00141616324042464,0.000773730815351239,0.00346276891263125,0.00147647718060932,0.00124948439575785,0.00137888867412272,0.00185756332315124,0.00169729518381201,-0.00302841247208236,-0.000311141874797382,0.000531996327645371,-0.000324344401811121,0.000258679808635223,0.000488598957037429,0.000445200516832870,-0.000461578118559207,-5.07476208541818e-05,0.000417768249033627,-0.000124777064493664,0.000380994655165925,-0.000391863097909535,0.000594688396847564,73.8920454769521,35.6822395403949,16.7186126603920,11.2303680431092,9.60621653878699,11.4688139473977,6.52496952869274,5.91617524967462,5.17733024135752,2.88518177100682,3.39645491383300,2.93287976484340,26.8699638011932,8.64259776679007,3.58783680433144,1.59008828518698,0.925562986474868,0.906370110189188,0.854081212262999,0.532754909613887,0.508536325635741,0.361363746201910,0.293047537148348,0.332583985049236,0.229943574871493,3.24683930309080,1.69230905217940,0.711594889570490,0.330982575888752,0.188077537279507,0.185585673579984,0.182633668933063,0.106132782563799,0.103041453979530,0.0729185783072532,0.0618016640099334,0.0681731915744337,0.0464717167526353,0.778472014911039,-47.3058942322422,-19.4436894682347,-10.3844048881328,-21.6006084983445,-13.4862025989316,-17.4846043162477,-5.06206327567420,-13.2985602767923,-7.28233245785209,-8.36991280891722,-6.06837246414623,-7.47608806034608,-54.1401606005199,-11.7538830862855,-5.98581404788434,-4.31025004703033,-3.95979133780651,-3.51691212976926,-3.61926127272013,-2.26904041538965,-2.21300135501918,-2.01188461508312,-2.06521141315818,-1.84279151456888,-1.48587855941421,-4.32888796937700,-4.48718492514689,-2.89934324725553,-2.20466782422240,-1.56182299653321,-1.37336739159624,-1.67286769090288,-0.938202382231233,-0.991045457074367,-1.10567081632823,-0.938070582974348,-0.834928804206965,-0.633772223653322,-2.87007999979957,15.0272505278415,19.0688271436282,17.9283488817755,6.90025824352944,11.3738692641830,4.03596856869399,10.3417474852140,4.53509457947540,9.45406904314934,3.78656994025432,5.77273697249522,4.21894533448430,-24.2489600733791,8.51670075116494,6.12210383249918,4.18860710853235,4.40477096168155,4.89623590594832,4.13978210004163,2.52693630870626,2.85667832098425,2.69066725866420,1.71808822585451,1.93871835552842,1.41960768917266,6.78095914141443,5.20918719533177,2.63335677752428,1.62898792575123,2.01372807780736,1.97145161730613,2.06079644015115,1.03650786452808,1.47684885529088,1.02457754138751,0.805482892770743,0.948655794833988,0.796827896357802,2.92798362371683,4
-13.8129911171020,-7.80013856579772,-1.73614268747295,-6.67427253371701,1.74022992769751,-3.43117018034152,2.72777631365302,-3.80570302683834,2.36467808650437,-2.17138576130981,1.05115838097891,-1.92313046433775,-33.9397069137834,0.000495964892632588,-0.00417465422221745,-0.00354815365072539,-0.00335153326590920,0.00379584171276205,0.00323922225833298,-0.00160317369779068,0.00100402420370690,0.00244373591905696,0.00118623736519552,0.00219114115602726,0.000796469718801230,0.00315001602591586,-0.000811913116206122,-0.00119185373717694,0.000115048449222471,-0.000155241778482474,0.000874052194631745,0.00124469105819632,-9.27911723899740e-05,-0.000616361759123289,-5.23407497650736e-05,0.000253483763150120,0.000321209845236542,0.000175576504248146,0.000351438481665160,27.7354817774349,30.2573581622210,16.7357782091207,13.2191091903955,7.89278138908929,10.8613927515901,4.76597219172092,6.31086951611285,3.54963902266829,3.01763624510912,2.77874630293142,2.50505184071924,17.5827487985040,3.04444393542284,2.05535273250374,1.43620453456064,0.741368758129879,0.886858305129482,0.643231471733914,0.542518367478463,0.479279715912926,0.351554500410527,0.291921876896131,0.247306018813926,0.219725876739685,1.97738862800860,0.595221808162346,0.369842862238987,0.297325430654301,0.137427402108685,0.182258391593750,0.121144061502175,0.114043509213074,0.0926284204507781,0.0705870994018157,0.0596718266534778,0.0497917858360386,0.0426679067120443,0.400709301486799,-37.6517493118015,-23.6555037758734,-14.7614798618333,-17.5068355387235,-7.57580633835689,-14.8114471278068,-4.34998234752579,-13.6971222403276,-4.24469029614592,-8.29625022652973,-7.01593512776819,-6.92102110917146,-49.6507355744585,-7.33316815409858,-6.95506705439340,-3.06468495772346,-2.95108529013315,-2.76233665783153,-2.60980810010445,-2.12742641435510,-2.00529120114414,-1.81140602556060,-1.77899511247666,-1.52052690373168,-1.59339723460310,-3.67730919246101,-3.12241578205753,-3.16680665245329,-1.69117795281338,-1.13598026859290,-1.44198073429127,-1.15832376452727,-0.954980200058030,-1.07551463250543,-0.959676382254284,-0.992246209646719,-0.684579962230966,-0.772942015296475,-2.35926521553227,2.96275161813406,19.7022164424441,10.4553414677196,2.04133690588684,8.53863983310310,6.06607235167641,9.25267983000548,4.21505727823118,9.94094747480993,3.68145255890467,7.80242502192723,4.43635709563759,-25.5097389944545,5.17026124746825,4.74640243272709,4.55117843952889,3.05867593773217,3.47910230112347,4.37159009258451,2.70850929110009,2.57569416721993,2.51824798189167,2.11801796976644,1.95163405040742,1.77836563021629,5.79158487213930,3.18881363564973,1.63015445115845,1.74208315118660,1.29720801555122,1.57215745921053,1.63914585330713,1.31888603992760,1.03886395167965,1.12896794527775,1.06524678351544,0.819902080991046,0.750234738813104,1.92090522759130,4
-18.2946384589495,-6.16246072810702,4.13701414564237,-2.53182667174708,2.88468534923155,-4.19896212108510,3.41282037415104,-3.26720802206307,2.36840242914720,-1.76152665612889,1.01260950064598,-1.51159746632828,-29.7538053144754,-0.00187280143568329,0.00959982279034410,-0.00448835823554647,-0.00443718511891841,-0.00368263619794710,-0.00297618485516126,0.00279744537106935,0.00359524692189645,-0.00440833420317103,0.00291158663874205,0.00134699945854297,3.23084034074071e-05,-0.00487503062361690,0.000218193304985274,0.000740091141416117,0.000183470352229137,-0.000338737582716197,-0.000308482478045490,-0.000419262029101095,-0.000622313708893759,-0.000439126760653515,0.000380488193693205,0.000131514415751285,-0.000313819821328674,0.000359461682248852,-3.66954624503242e-06,72.9143892352634,47.7515895275397,16.1695368197382,12.4321004412188,11.4532514999896,9.22985127793047,5.40514699257065,5.55751272150165,6.73307318196701,5.16788893299069,3.94895407218086,3.19035908235838,34.9738590738287,8.35905966344829,3.57727883095025,1.30967725060668,1.03562811053324,1.09913868689681,0.862837833679721,0.516809336334295,0.507809882729385,0.498182669968866,0.430010782485377,0.371505506798782,0.306313283673251,4.91685562680089,1.73521483643496,0.638128465898505,0.243619949311716,0.194518925482046,0.197265587082210,0.160823332814890,0.101024625286414,0.0939449232712061,0.0892509815459284,0.0839120829010094,0.0700819866846236,0.0581427635191695,1.10732262763305,-59.6691912502277,-27.8428336960863,-7.34419990515265,-15.3300226963112,-7.46887077674791,-14.2236625184198,-3.67741220797886,-12.7474753322192,-6.06420814666164,-10.0486025631647,-8.77099699162111,-6.58936516751305,-46.5252073168988,-12.4441750968339,-7.09938626715860,-3.36406163254979,-3.58223752512698,-4.16975748420889,-2.94988438019098,-2.63109106655865,-2.78874427447613,-2.22972990623510,-2.16544373002728,-2.68695122185451,-2.08325215888321,-4.37317610371001,-4.46747954798530,-2.91573561764903,-1.35599157422927,-1.52241634589950,-1.25798276650839,-1.24514414004150,-1.05831171815930,-0.957838714515205,-1.13336054089306,-1.10593557832284,-1.04034420043694,-1.10654135719074,-2.96219748676849,4.55647482504020,14.9968747304562,18.5684583043249,12.1102136444306,10.7654702796148,6.51737011753887,11.3211535487508,4.54659775506993,11.8818581589435,5.78079430124300,7.63467910076089,6.08615258131737,-15.6178030907458,12.2034162486759,6.07517501295304,4.05615781248515,3.65614851624773,3.17381599750082,3.24224564615128,2.53091229991088,2.45140230074697,2.61109363664429,3.12588593679664,2.91031314339601,2.11651929777977,7.18826567502883,4.80886619728608,2.36489990592646,1.66323735934034,1.40380832319440,1.79082172151321,1.56488937299669,0.984723724785359,1.08002945696660,1.05957767299792,1.25196338960854,1.29053927418685,0.850648210061477,3.10975193496416,4
-18.5788984245017,-6.67648902107351,-2.72137529362539,-5.09076404749441,0.637951071291326,-2.35597222991658,3.26272730176586,-3.13757335703037,2.44229192906463,-0.390150242541147,1.83461515642272,-0.580124306513739,-30.0971368832840,-0.00756580805951738,-0.00147150553771065,-0.00185591451848065,0.00324873875976679,0.00402620006074751,-0.00215657564274708,0.00196051034465083,0.00133503936603897,2.36238849528984e-05,-0.00311102859598772,0.000215686422564753,0.00207550246160268,0.000492606772315475,-0.000761625680401096,-0.000367322888640059,-0.000414815077102032,-0.000650385854679869,-0.000114666347017126,-0.000303539523367567,-0.000426913614290405,-0.000824638679274211,-0.000427605850955096,-0.000170239484492562,0.000526820251312110,0.000456380213240463,-4.85070738524775e-05,121.065389642418,43.7561113814076,18.4801063106927,11.8571604478466,13.6904889959594,11.9049726338879,7.26616838858241,6.78144222560737,4.65390974811473,4.18818899939721,3.79469166395985,4.10992418327324,46.2001038972494,10.2758320771356,2.77566545760728,1.44732091534645,1.15152000966413,1.12135027325936,0.810677965685898,0.481863052805425,0.564733596748025,0.414049771290913,0.371997680785224,0.316996685815882,0.276016613295546,5.34419915546441,1.87381003533474,0.516467836615730,0.297533598290304,0.232561108351554,0.221148962218908,0.145008838905689,0.0846211104891585,0.111009358900808,0.0810130634157372,0.0736332350435183,0.0633534618339713,0.0528785922421979,1.11457666644820,-59.1243811572502,-30.0252550739580,-17.8878188665220,-18.7669147233425,-10.9400887177423,-12.8922833112320,-5.92053497546571,-12.3842909864255,-5.66203728280568,-7.43374907921587,-6.42813381466166,-6.52482460391485,-49.7671780943827,-12.2623216930758,-8.53212059681746,-4.15201440374280,-3.34459029163249,-3.90250187409383,-3.28378217767017,-3.10379313126152,-2.33507855474656,-2.38410378036709,-2.25534946845436,-2.09726744392219,-2.36730457777505,-4.96010181536674,-4.12608307985092,-3.38867013539114,-1.81165362334481,-1.44742627959420,-1.84619605650923,-1.24184463397634,-1.19857896369446,-1.06604399544811,-1.20019905894627,-1.00017522156876,-1.08439707112655,-0.704133542146325,-3.09045667892472,15.9240040102173,17.0861263793136,10.6173035787083,5.06205754618402,13.6373249297169,7.33529975313116,13.7838729186641,5.29782357479622,8.73536460727267,6.06689548721308,8.50834062652028,6.76538792432023,-15.0274116896490,9.30228289411002,6.24402885129541,4.20835966604079,3.51411704798174,4.66949231448335,3.43198285511934,2.86390617334459,3.10954489449545,2.77560719756525,2.00353704435313,2.57147579063719,1.88478586298369,8.15482274867250,5.48661111447977,3.98132953684477,1.62152343953147,1.51698755694880,1.94432037445402,1.35291302898310,0.992822558458607,1.29404851860455,1.05808432592253,0.899870487495243,1.01939194981546,0.829978340620819,2.85982873534578,4
-13.7001179267698,-8.33748378387102,4.19947646092903,-1.02806092548417,4.45250831115388,-2.76192260133069,3.46503405577109,-3.62731166810021,1.91734664074520,-1.50045303789972,1.15641192450460,-1.59251960802543,-31.0165824775134,0.0128741052163793,-0.00343497518344811,0.00391293038831805,0.00334500598053372,-0.00103577947902032,-0.00261595895385155,-0.00387928879412275,-0.00219062906785342,0.000906196270884424,0.00195666787253974,-0.000435629996391553,-0.000721224314923409,-0.00663823324176802,0.000127143740341439,-0.000165893899348328,0.00159964756943090,-6.51625258226291e-05,0.000811206239523774,-0.000368252256662515,-0.00166869697747761,-0.000889247295941592,0.000499923333082799,0.000282155324626391,0.000447266766159546,0.000896141617336073,0.000390780596470006,94.3107173878241,50.5185773341227,14.7500406112957,9.30249028667352,6.90102099758802,5.44746693542969,5.46102751210331,4.44445603909140,3.55548458487234,3.08769202247529,2.17345946472150,2.00995266488165,34.8868147109341,13.2722451035635,5.48958798342674,1.41631126284179,0.992559082675928,0.627788609426265,0.610977409678530,0.520191098161969,0.376291820799625,0.332444187687584,0.283874230126396,0.229717199312712,0.213660540358195,4.04186801756637,2.96692885326500,1.17122383199286,0.273970733859845,0.204642360239546,0.124345194969148,0.128148286894608,0.107455815175957,0.0804800678191976,0.0687185013579877,0.0585813266787614,0.0485187564222471,0.0449670080751082,0.895906440372445,-43.1184381864187,-27.2786526668093,-10.1821297057084,-11.4651340203515,-8.28252394259502,-11.0204599607015,-3.66559834795101,-13.0346091320956,-6.14994790925990,-7.43747495688128,-5.33981137519558,-6.52079331908201,-48.7034863608896,-12.4766822620167,-6.87912396459393,-4.83822915295019,-3.28721200439089,-2.93257517258583,-2.72178071421649,-2.59170290252718,-1.92561913807585,-2.48730420479728,-1.72865638676316,-2.31862541504956,-2.48204519459971,-5.77646130881260,-4.99588210107664,-3.12443259668352,-1.76076217693461,-1.57225067432490,-1.54823413614968,-1.49160793735759,-0.955820406957797,-0.943370315869070,-0.852573803043931,-0.808798555687011,-1.01516643256147,-1.13281882820397,-2.94146984975187,12.6963873941101,22.2237227897634,17.8485975093241,11.8425701830002,12.5896995190634,4.55322712262624,13.1906971973329,2.72337040627641,7.79122521614643,5.36031199189989,6.18866650318246,4.72886500270615,-16.5492218996181,10.1102686795563,7.79062972259037,4.98348729070996,3.70402659494229,3.81811596562075,2.94534996665461,3.11780391785727,2.85094675198202,2.12457202812112,1.92093807705066,1.86485853443753,1.72924689382707,6.34340736303677,4.83018899202976,2.91333705119430,2.02904766846853,1.52876188495119,1.46617451396909,1.16591562319429,1.17661846906740,1.12879055435226,0.879810454258002,0.788618223679736,0.881793337410800,0.908530608867399,3.14089909032851,4
-21.6785425760366,-2.65499331450440,0.485870519259004,-4.92375743761559,0.910408594241048,-2.94336489171504,2.60630244502932,-3.60183222301012,2.64106851278056,-2.32921866926667,1.84470807575817,-2.29234592473260,-25.8220760052922,0.00808492689186404,-0.00253534209217095,0.00435521045372844,0.000503466849211476,-0.000154321129288009,0.00132390810095212,0.00177768592331874,-0.00627200363768006,-0.00201165487760541,0.00308303569616446,0.00442927758467445,-0.00208403767667239,-0.00749197080334376,0.00507835755234396,-0.00224196507749840,0.00135494819118672,0.00142221164194981,-0.000681262174138007,-0.000231836471242429,-0.000145635500414047,-0.000407580363744219,-0.00188630772102552,0.000141988694207523,-0.00110749621288620,-0.000637141777038890,-0.000707406858607878,87.5642504914276,71.0181970772937,34.5584388253052,19.4909199386148,28.1032090338909,12.4985872051876,11.1904769977739,7.17559452943049,7.45547424146669,8.62649283211618,7.21172114249448,6.59379780493424,43.3037320400734,11.0074336739821,4.87615235159720,2.78677061997784,2.04792047060856,2.80589492609065,0.818623496827277,0.942085781671644,0.728991943814997,0.688072774790499,0.662941016559056,0.488687326621435,0.346816014640573,5.30404205065099,2.27903504729378,0.945271371862442,0.553210684731973,0.436312122306528,0.588596645689767,0.155331131186661,0.176116978406471,0.142722179094723,0.138758259560594,0.134446317737128,0.0994717583644560,0.0678696484903237,1.10901514559284,-46.5691370531243,-24.2443517967674,-13.7075268714820,-21.8882962422479,-14.5716747260881,-14.5113367559683,-8.28482438730915,-13.0616335732422,-6.17406599281525,-13.2004190794344,-5.26930448282179,-9.78285945869669,-48.7496298424375,-12.9494310309899,-5.55717649784980,-5.73840403096467,-4.93934726062373,-4.62055861698065,-3.53729661820786,-3.24414172296086,-3.33716195631226,-2.34374193164394,-2.82941721468651,-3.18837617719562,-2.25912718240689,-6.80061183543010,-5.40221301633976,-3.75243267059830,-2.51195761200004,-2.43699144531298,-2.53076828416278,-1.76064329080401,-1.43468875215963,-1.67586133968253,-1.17175778286547,-1.14800753798809,-1.34883329281793,-1.10840863376517,-3.60822840587336,13.2463732618343,26.7177966078081,17.3808717574644,8.55752257733372,14.5263109057221,7.22396220874237,14.0353154946199,6.76487173812743,13.5123178176051,8.83458652322034,13.0653776457128,7.62864217114673,-14.3906717127019,9.82692734084838,11.1018437630196,6.01913702390806,6.58140039087124,6.27652566269175,3.91998796998083,2.97294902166871,3.69367745974440,2.91532244128571,2.65709237750713,2.25742510998854,2.25790693941780,9.16287518935748,5.64078931187639,4.17645530052139,2.36555649660212,2.79024692720028,2.65436441368007,1.67316052237586,1.17348818940240,1.35350063585946,1.14200033038950,1.32018888803775,1.34386879944277,0.994587117149903,2.97328493698965,4
-23.2986186773138,-11.8985045775724,4.08553639118468,-3.03351528227910,5.88609964464288,-3.03408072072795,4.98469737605348,-2.87380633455676,2.57765116076593,-1.54979608068608,1.13761629228645,-1.72759136480237,-27.9529799828970,-0.0108844236957529,0.0155157995230554,0.000641016287368136,0.00603553356280975,0.00265768561124988,0.00208451178585449,0.00372399466105963,-9.99832557258006e-05,0.00138525616667432,-0.00120119786738250,0.000766789250031554,-0.00190085787923847,-0.000476881872618426,-2.07346271244514e-05,-0.000530888662734200,-0.00108073069904578,-0.000635148459568807,0.00136492552986124,-0.000247114930357335,-0.00153908796418134,0.000507997455637255,-0.000645685904904016,-0.000329577737489548,0.000297070878911068,0.000496545554170088,0.000123958573017457,86.8721564534669,71.9655415349683,39.7807975482275,20.2309388485555,16.9535942970026,15.0754147638026,8.80007709485477,8.83356551674918,5.35941741861545,3.62468296440378,3.26609881297851,3.32133783808864,49.3153559667901,8.46586369250795,6.09121362042457,2.68042088639528,1.48822712661469,1.47600737222146,1.01270821763843,0.716121932095230,0.636392261603160,0.521283473820124,0.377270271811292,0.302262274434972,0.301759290195102,4.60519087243993,1.61970016260720,1.09534199418226,0.448157739077817,0.271825999732433,0.279508879442525,0.181386074437545,0.126202936794165,0.126614685023612,0.108374319444842,0.0785770179272426,0.0608255841850786,0.0607284178672714,0.886838980295167,-56.2317211437130,-34.9297000359600,-13.4616697304035,-16.9856041069580,-8.77955707888864,-18.8109336222516,-4.82600019640465,-14.5166945354511,-5.04492041598593,-7.67158387970498,-5.90510463262464,-8.15919843534501,-50.3385122057534,-11.2927692962629,-7.29061402406333,-8.02891818078360,-4.33156688375015,-4.36899874348061,-4.43199314029279,-3.23451162951845,-2.76383496953057,-2.75914333374331,-2.35409295326418,-1.83028809737483,-2.58437231432299,-5.28303389677074,-5.02047908076038,-3.91636604561584,-3.01776955586167,-1.99474674433183,-1.73911579572479,-1.34659626559545,-1.20291296297631,-1.17754642780626,-1.44728591676978,-1.29338888656608,-0.781595272808525,-0.911784841621426,-2.81451576309613,15.1752234308950,11.3702988869533,32.5103544432015,13.2878287968544,18.1055697763826,11.7831607254138,14.5978514437647,6.01178503952200,10.7719201217946,6.55186497094620,8.49046879692690,4.50682406167612,-12.4143677275116,9.50314161656413,9.03685784481485,5.10850416045141,3.96920817499998,3.80147061612887,3.70324912579091,3.99046240961508,3.31051535948265,2.73711939866178,2.43973373797506,1.90023987223212,2.33849082731544,7.26508848148881,4.32587855595798,3.27506016345607,2.25625893525599,1.96109757985776,1.66817912829614,1.74043256410738,1.39603042958561,1.55079905333985,1.23720270989482,0.897168529018535,0.783868740235142,1.01573325688952,3.35722220858958,4
-27.9870294316748,-2.84010165405000,6.26697770863083,0.582988386328030,5.58318051341865,-0.582329380122547,4.51241713182245,-1.93469944922944,3.93204143714903,-0.532550210674278,3.15929313553932,-0.272286296378373,-23.5850040859390,-0.00585261034695564,0.00768569545977922,-0.00394624897404612,-0.00412901049298129,-0.00202197039871714,-0.00205932362866653,-0.00305942032741667,-0.00291112888300816,-0.000272011516907547,-0.00183814700713689,0.000120397933159715,0.000515487176679051,0.00483823175783976,0.000927109717489693,-0.000366921596365570,0.000729072734119826,-5.15498869181560e-05,-0.000940661810323600,-0.00104883327468641,-0.000346205045100519,-0.000697073763907469,-0.00157082815283356,-0.00117658926337650,-0.000755928375942185,-0.000621461511229516,0.00137113097128936,42.2191011179396,40.9166352604788,12.4413771664450,10.5762773669023,7.09198467721363,9.00348012250746,6.82344182771375,6.68430517147861,4.40743068674901,3.91595073004138,3.26181953995052,3.50512709710665,21.9365363924986,5.41647169618091,3.64711973747999,1.69384485493957,1.16606527631904,0.813525118385723,0.985029464148119,0.704199137341140,0.773672455672228,0.493989301938672,0.464919740667144,0.424913452580366,0.353204497929570,3.66344676354391,1.10366414846723,0.694734346095955,0.353441342073401,0.238813588019139,0.170079777630761,0.185220686365904,0.126024233467082,0.157012342269393,0.100853122076551,0.0943587607755967,0.0866257471921319,0.0690005344001257,0.831398900418902,-48.3318609368205,-24.1925343000653,-5.18150208018123,-12.6133740439631,-6.27210538737954,-9.04256697901996,-5.39543055823571,-11.2960813598083,-2.82568048376454,-7.20944177186152,-1.69557508669043,-5.01442436497799,-42.7357952964112,-9.23576263639149,-7.17387380133400,-3.71646735047947,-2.70360027791631,-2.88702935890332,-2.96039471897206,-3.31512306898255,-2.19879790869901,-1.66657266972415,-1.93362874760796,-1.85845862397914,-1.85581538371155,-4.50725222425074,-4.93605950513240,-2.43718215542866,-1.72407727029366,-1.54333955758891,-1.50811919889251,-1.33935086132949,-1.37249144741752,-1.30510419790113,-0.986036934262110,-0.961822933548800,-0.910442538914457,-0.670641762901518,-2.62037276450571,-2.28870644123324,17.2401245570603,18.0772463694246,8.78357189011704,12.7762454360055,9.12093988355651,12.8909617667603,6.86416999430763,11.6079417266090,6.11250729601421,8.35779070611424,5.12237364709946,-11.5345158552998,8.72335626096712,5.90513250058078,4.33468691899674,3.60428029754336,3.87017457287756,3.26078962186932,3.22464507015987,3.41705336879167,2.54393011150265,2.21973210441119,2.48234976588683,2.08925986366517,6.15310944498767,2.73690931697337,2.50241979777057,1.97335753353167,1.30942247779533,1.38596549325931,1.42238048422705,1.25498739843006,1.36357133431686,1.00297403430716,0.928182823109222,0.878092669956136,0.865844762615753,2.60722470289181,4
